0.0000000000000000, -0.0163652639076070, -0.0327044481841061, -0.0489913009266390, -0.0651992282886786, -0.0813011301224679, -0.0972692437554235, -0.1130749989279015, -0.1286888871661063, -0.1440803491399711, -0.1592176838385763, -0.1740679836562015, -0.1885970996854883, -0.2027696416196196, -0.2165490166271102, -0.2298975113315777, -0.2427764205547356, -0.2551462257166640, -0.2669668246936198, -0.2781978134843587, -0.2887988182263485, -0.2987298739589784, -0.3079518441193809, -0.3164268722007066, -0.3241188544941659, -0.3309939206413270, -0.3370209071704429, -0.3421718086227531, -0.3464221915576127, -0.3497515587248946, -0.3521436537668556, -0.3535867003861823, -0.3540735732133815, -0.3536018999087628, -0.3521740949950378, -0.3497973257400128, -0.3464834097879207, -0.3422486440600827, -0.3371135654039057, -0.3311026457679236, -0.3242439279731233, -0.3165686117212766, -0.3081106025509542, -0.2989060384482992, -0.2889928095001236, -0.2784100854075273, -0.2671978641248233, -0.2553965526937880, -0.2430465888353925, -0.2301881093065052, -0.2168606686189683, -0.2031030095757015, -0.1889528852704608, -0.1744469307500603, -0.1596205814454303, -0.1445080347148756, -0.1291422503697825, -0.1135549858226246, -0.0977768614594850, -0.0818374519452814, -0.0657653993736854, -0.0495885444345958, -0.0333340720550142, -0.0170286682454173, -0.0006986851302195, 0.0156296886598304, 0.0319302549160449, 0.0481766327121807, 0.0643420878083400, 0.0803993672821886, 0.0963205422116454, 0.1120768614336772, 0.1276386196520364, 0.1429750434453161, 0.1580541990127516, 0.1728429257600639, 0.1873068000365366, 0.2014101334468403, 0.2151160101312151, 0.2283863671864030, 0.2411821219371999, 0.2534633490173414, 0.2651895091387554, 0.2763197299934789, 0.2868131379370641, 0.2966292369704908, 0.3057283291355018, 0.3140719678872340, 0.3216234334980698, 0.3283482173429820, 0.3342145003469232, 0.3391936102814682, 0.3432604432467777, 0.3463938366318480, 0.3485768838678692, 0.3497971848021550, 0.3500470287444524, 0.3493235094592975, 0.3476285722566639, 0.3449689930832733, 0.3413562888456915, 0.3368065580050987, 0.3313402514746127, 0.3249818762283138, 0.3177596374416769, 0.3097050286947291, 0.3008523829854447, 0.2912383994322207, 0.2809016613363259, 0.2698821607871063, 0.2582208434879288, 0.2459591853031752, 0.2331388095078193, 0.2198011511324228, 0.2059871723347766, 0.1917371305233379, 0.1770903990796716, 0.1620853390071987, 0.1467592186701118, 0.1311481779555209, 0.1152872326551202, 0.0992103145727667, 0.0829503427705484, 0.0665393214177500, 0.0500084598572273, 0.0333883107096950, 0.0167089220619342, 0.0000000000000000
0.0000000000000000, -0.0155696900318154, -0.0311135078895222, -0.0466054343844080, -0.0620191588492199, -0.0773279398706582, -0.0925044739289071, -0.1075207748036361, -0.1223480667751402, -0.1369566948319760, -0.1513160552724990, -0.1653945502325061, -0.1791595697557254, -0.1925775050152882, -0.2056137961568194, -0.2182330179303870, -0.2303990057734123, -0.2420750242682086, -0.2532239789029117, -0.2638086708032949, -0.2737920925845791, -0.2831377617319422, -0.2918100860242634, -0.2997747535760142, -0.3069991382395645, -0.3134527095777836, -0.3191074356016267, -0.3239381661732801, -0.3279229855363593, -0.3310435238499015, -0.3332852196908598, -0.3346375278948580, -0.3350940693800751, -0.3346527213521555, -0.3333156473356804, -0.3310892669295274, -0.3279841654029031, -0.3240149436996718, -0.3192000104644362, -0.3135613194543735, -0.3071240579730512, -0.2999162943644753, -0.2919685946907140, -0.2833136201291977, -0.2739857171847601, -0.2640205125160316, -0.2534545231599039, -0.2423247914052571, -0.2306685517348539, -0.2185229353154068, -0.2059247156226431, -0.1929100970489186, -0.1795145468237436, -0.1657726693174792, -0.1517181208046554, -0.1373835620259126, -0.1228006453832847, -0.1080000333008741, -0.0930114441460634, -0.0778637220982811, -0.0625849274372503, -0.0472024438677231, -0.0317430996739460, -0.0162332996798972, -0.0006991651605898, 0.0148333210102010, 0.0303381665910217, 0.0457892221465718, 0.0611600357287602, 0.0764237126818839, 0.0915527832895366, 0.1065190811224899, 0.1212936351180215, 0.1358465786064604, 0.1501470786801042, 0.1641632894486540, 0.1778623328150231, 0.1912103104030224, 0.2041723501383267, 0.2167126906892889, 0.2287948064786580, 0.2403815752493030, 0.2514354891831150, 0.2619189093218888, 0.2717943615306735, 0.2810248705119703, 0.2895743264904040, 0.2974078772492783, 0.3044923363640780, 0.3107965969358908, 0.3162920390962226, 0.3209529192373262, 0.3247567294528328, 0.3276845170514412, 0.3297211560501017, 0.3308555649071376, 0.3310808669741103, 0.3303944918385140, 0.3287982167193365, 0.3262981474811807, 0.3229046390223644, 0.3186321552400961, 0.3134990698500986, 0.3075274111486503, 0.3007425561634564, 0.2931728821444773, 0.2848493855384621, 0.2758052801048900, 0.2660755864760461, 0.2556967252336270, 0.2447061245999235, 0.2331418523269545, 0.2210422795306769, 0.2084457822558361, 0.1953904846263569, 0.1819140456486791, 0.1680534901631744, 0.1538450831201506, 0.1393242453037939, 0.1245255078316646, 0.1094825021968490, 0.0942279822633586, 0.0787938744367191, 0.0632113521732423, 0.0475109310265859, 0.0317225805250774, 0.0158758492981455, 0.0000000000000000
0.0000000000000000, -0.0147999883040067, -0.0295744589142274, -0.0442977698113417, -0.0589440327748780, -0.0734869964864628, -0.0878999371730458, -0.1021555594524676, -0.1162259101514759, -0.1300823079757096, -0.1436952920051521, -0.1570345920466227, -0.1700691238734558, -0.1827670122956326, -0.1950956448039286, -0.2070217581919408, -0.2185115600552461, -0.2295308863774468, -0.2400453955267264, -0.2500207979040496, -0.2594231192218630, -0.2682189939873699, -0.2763759842792877, -0.2838629174310825, -0.2906502348836654, -0.2967103433836022, -0.3020179590213895, -0.3065504344499483, -0.3102880600631517, -0.3132143309266989, -0.3153161727114807, -0.3165841215621750, -0.3170124544797293, -0.3165992681836632, -0.3153465054450867, -0.3132599285979405, -0.3103490405321072, -0.3066269541879528, -0.3021102125954840, -0.2968185628867565, -0.2907746893539285, -0.2840039123056782, -0.2765338609303398, -0.2683941293846619, -0.2596159257651816, -0.2502317234636733, -0.2402749237259600, -0.2297795371462125, -0.2187798904789975, -0.2073103636758877, -0.1954051605689586, -0.1830981152195532, -0.1704225346893125, -0.1574110779088956, -0.1440956694345562, -0.1305074461940474, -0.1166767348194311, -0.1026330568252769, -0.0884051586915453, -0.0740210638239649, -0.0595081433636071, -0.0448932028756369, -0.0302025820413279, -0.0154622645868669, -0.0006979957901446, 0.0140645950009567, 0.0287998693383943, 0.0434820545967698, 0.0580851213146425, 0.0725826654560602, 0.0869477981624462, 0.1011530456590890, 0.1151702620902939, 0.1289705581692616, 0.1425242486259740, 0.1558008214983666, 0.1687689323153641, 0.1813964261390224, 0.1936503902397098, 0.2054972398457494, 0.2169028389121974, 0.2278326571722341, 0.2382519638569117, 0.2481260573945117, 0.2574205291454614, 0.2661015578291865, 0.2741362298167134, 0.2814928789860789, 0.2881414384825142, 0.2940537956284661, 0.2992041405317195, 0.3035692987646228, 0.3071290389006298, 0.3098663466749932, 0.3117676589573314, 0.3128230523651339, 0.3130263829490987, 0.3123753747241266, 0.3108716558041034, 0.3085207415834138, 0.3053319649869464, 0.3013183545283076, 0.2964964619637721, 0.2908861427609327, 0.2845102943088796, 0.2773945585529589, 0.2695669972727348, 0.2610577493086764, 0.2518986795474617, 0.2421230293719402, 0.2317650776341764, 0.2208598201396028, 0.2094426742802953, 0.1975492139647809, 0.1852149384797730, 0.1724750774782674, 0.1593644329834328, 0.1459172581685144, 0.1321671717381924, 0.1181471059983231, 0.1038892861479830, 0.0894252379407486, 0.0747858206163113, 0.0600012818714514, 0.0451013315933059, 0.0301152310913862, 0.0150718946140901, 0.0000000000000000
0.0000000000000000, -0.0140558042436848, -0.0280865696082255, -0.0420671531105530, -0.0559722058737271, -0.0697760760310744, -0.0834527187107417, -0.0969756155507217, -0.1103177062542284, -0.1234513347485256, -0.1363482125427283, -0.1489794018749935, -0.1613153211781232, -0.1733257752547928, -0.1849800123188920, -0.1962468097083777, -0.2070945895909253, -0.2174915653548577, -0.2274059186001916, -0.2368060057243685, -0.2456605920537701, -0.2539391103408523, -0.2616119392809197, -0.2686506965737216, -0.2750285400504856, -0.2807204696031844, -0.2857036221833490, -0.2899575520560985, -0.2934644888346810, -0.2962095665580896, -0.2981810181225553, -0.2993703305993327, -0.2997723582098430, -0.2993853908544773, -0.2982111770396527, -0.2962549008412875, -0.2935251132754300, -0.2900336192398275, -0.2857953221375252, -0.2808280294174530, -0.2751522235039952, -0.2687908038074262, -0.2617688065536505, -0.2541131099074274, -0.2458521322016190, -0.2370155310024044, -0.2276339102703130, -0.2177385420928318, -0.2073611084597975, -0.1965334674242186, -0.1852874468258280, -0.1736546676239955, -0.1616663978438396, -0.1493534372198064, -0.1367460318440287, -0.1238738174986198, -0.1107657898675213, -0.0974502994729345, -0.0839550689470608, -0.0703072301123903, -0.0565333782826212, -0.0426596411913403, -0.0287117599880603, -0.0147151797943972, -0.0006951473728360, 0.0133231864848042, 0.0273146622010954, 0.0412540066192425, 0.0551157305029445, 0.0688740306841412, 0.0825026992556271, 0.0959750422620958, 0.1092638104050450, 0.1223411443327103, 0.1351785371216400, 0.1477468165550261, 0.1600161497457253, 0.1719560725189234, 0.1835355457401074, 0.1947230404288646, 0.2054866530212394, 0.2157942515210493, 0.2256136525092245, 0.2349128280656903, 0.2436601406194721, 0.2518246026143888, 0.2593761567125255, 0.2662859711265341, 0.2725267436614318, 0.2780730072529576, 0.2829014293060017, 0.2869910970365123, 0.2903237813371121, 0.2928841723970766, 0.2946600813252142, 0.2956426032128669, 0.2958262382788928, 0.2952089688308285, 0.2937922906959513, 0.2915811985484258, 0.2885841252814963, 0.2848128363712117, 0.2802822811457417, 0.2750104040338039, 0.2690179201511045, 0.2623280608603989, 0.2549662960473668, 0.2469600406481486, 0.2383383533538391, 0.2291316353753834, 0.2193713367104531, 0.2090896765846066, 0.1983193837362205, 0.1870934610758573, 0.1754449780649139, 0.1634068929990442, 0.1510119063043031, 0.1382923449955099, 0.1252800776280937, 0.1120064584041585, 0.0985022985674908, 0.0847978628296145, 0.0709228882934130, 0.0569066231628683, 0.0427778824265787, 0.0285651176587297, 0.0142964980753913, 0.0000000000000000
0.0000000000000000, -0.0133366590361146, -0.0266488621204757, -0.0399120670874143, -0.0531015614993815, -0.0661923829568499, -0.0791592459741356, -0.0919764776540057, -0.1046179644173086, -0.1170571120551278, -0.1292668213585148, -0.1412194815313546, -0.1528869834906827, -0.1642407549905199, -0.1752518192550082, -0.1858908784608037, -0.1961284229567413, -0.2059348665448058, -0.2152807074711051, -0.2241367139980283, -0.2324741325687455, -0.2402649156641775, -0.2474819655346073, -0.2540993891190201, -0.2600927587096814, -0.2654393723451475, -0.2701185075839446, -0.2741116622688422, -0.2774027761548426, -0.2799784278227387, -0.2818280020763185, -0.2829438239382758, -0.2833212563217135, -0.2829587593808521, -0.2818579103939619, -0.2800233838083349, -0.2774628918246466, -0.2741870866744630, -0.2702094265933213, -0.2655460084175030, -0.2602153706932329, -0.2542382721026974, -0.2476374507862051, -0.2404373706873405, -0.2326639613101417, -0.2243443572342255, -0.2155066434022898, -0.2061796116198146, -0.1963925329511533, -0.1861749498272664, -0.1755564907626991, -0.1645667096688011, -0.1532349508906535, -0.1415902403181893, -0.1296612022471830, -0.1174760011023134, -0.1050623066830182, -0.0924472812474331, -0.0796575864997509, -0.0667194083783360, -0.0536584974408616, -0.0405002225933200, -0.0272696358973023, -0.0139915462010980, -0.0006905993633259, 0.0126086371365349, 0.0258815873854374, 0.0391035801953414, 0.0522497644073589, 0.0652950285287328, 0.0782139269126153, 0.0909806147182354, 0.1035687939143913, 0.1159516726028239, 0.1281019399283673, 0.1399917587965038, 0.1515927785214148, 0.1628761693635056, 0.1738126806696469, 0.1843727239883984, 0.1945264820855452, 0.2042440442262697, 0.2134955674195677, 0.2222514625469702, 0.2304826034404754, 0.2381605560648883, 0.2452578240411156, 0.2517481058746854, 0.2576065584921015, 0.2628100611040193, 0.2673374730705754, 0.2711698793857455, 0.2742908176413805, 0.2766864808579342, 0.2783458913204307, 0.2792610414491069, 0.2794269986698362, 0.2788419721517426, 0.2775073401083573, 0.2754276371214377, 0.2726105016888605, 0.2690665849797995, 0.2648094226458865, 0.2598552724905180, 0.2542229217959466, 0.2479334690664520, 0.2410100857662816, 0.2334777642227434, 0.2253630581664403, 0.2166938223695262, 0.2074989575341075, 0.1978081660209278, 0.1876517232552858, 0.1770602687711228, 0.1660646199210880, 0.1546956103473428, 0.1429839544204589, 0.1309601380449796, 0.1186543355210128, 0.1060963515519008, 0.0933155870000822, 0.0803410266114052, 0.0672012466422058, 0.0539244401201489, 0.0405384573343248, 0.0270708590672959, 0.0135489800373242, 0.0000000000000000
0.0000000000000000, -0.0126419697538939, -0.0252601527061765, -0.0378306915577312, -0.0503295900004984, -0.0627326482262719, -0.0750154044609282, -0.0871530845423753, -0.0991205615569390, -0.1108923275297854, -0.1224424791210329, -0.1337447191999713, -0.1447723760440285, -0.1554984417254284, -0.1658956309961637, -0.1759364616519172, -0.1855933569417015, -0.1948387700901815, -0.2036453304173866, -0.2119860098861431, -0.2198343081994285, -0.2271644538350060, -0.2339516176787864, -0.2401721352444019, -0.2458037328921368, -0.2508257530334430, -0.2552193730695633, -0.2589678127929225, -0.2620565251867183, -0.2644733659763394, -0.2662087378772248, -0.2672557061920123, -0.2676100831747886, -0.2672704793506902, -0.2662383207248862, -0.2645178315317085, -0.2621159828789807, -0.2590424083590431, -0.2553092884431905, -0.2509312062459005, -0.2459249780092687, -0.2403094623652841, -0.2341053530235610, -0.2273349599493897, -0.2200219843029194, -0.2121912923897650, -0.2038686936351548, -0.1950807271665350, -0.1858544610151064, -0.1762173072728674, -0.1661968558160177, -0.1558207284710215, -0.1451164547918595, -0.1341113699630184, -0.1228325347609041, -0.1113066770069543, -0.0995601535322095, -0.0876189313434204, -0.0755085864286933, -0.0632543184571599, -0.0508809795014841, -0.0384131148328045, -0.0258750137937063, -0.0132907687355311, -0.0006843400025037, 0.0119203750509447, 0.0244994710175814, 0.0370289633739885, 0.0494847194017303, 0.0618423931035975, 0.0740773661329616, 0.0861646967601280, 0.0980790788978603, 0.1097948131912967, 0.1212857921360489, 0.1325255011118897, 0.1434870370968535, 0.1541431466463807, 0.1644662844735620, 0.1744286936404533, 0.1840025079604717, 0.1931598767158122, 0.2018731112148769, 0.2101148520629358, 0.2178582553126812, 0.2250771949266712, 0.2317464782561729, 0.2378420705632933, 0.2433413240328992, 0.2482232062852834, 0.2524685231515168, 0.2560601304396074, 0.2589831296099450, 0.2612250426782259, 0.2627759622350758, 0.2636286731592270, 0.2637787433459718, 0.2632245815248811, 0.2619674609719307, 0.2600115086285859, 0.2573636598421802, 0.2540335796638530, 0.2500335523993897, 0.2453783418997698, 0.2400850258706157, 0.2341728082197830, 0.2276628140869870, 0.2205778726504584, 0.2129422930420440, 0.2047816387066950, 0.1961225053222594, 0.1869923069787381, 0.1774190747442567, 0.1674312710660627, 0.1570576227172455, 0.1463269742475702, 0.1352681631665582, 0.1239099174068797, 0.1122807750056476, 0.1004090254115781, 0.0883226713814460, 0.0760494100683440, 0.0636166316212192, 0.0510514334013228, 0.0383806477661897, 0.0256308812645324, 0.0128285630151774, 0.0000000000000000
0.0000000000000000, -0.0119710672469511, -0.0239190873487592, -0.0358209563755004, -0.0476534586398059, -0.0593932153905590, -0.0710166389872462, -0.0824998943665260, -0.0938188695897765, -0.1049491572201304, -0.1158660482125485, -0.1265445399027542, -0.1369593595419040, -0.1470850046354455, -0.1568958010992930, -0.1663659799385093, -0.1754697727799535, -0.1841815261512493, -0.1924758338989067, -0.2003276865888253, -0.2077126361491457, -0.2146069734211032, -0.2209879157066536, -0.2268338008751371, -0.2321242841503342, -0.2368405333779643, -0.2409654184005907, -0.2444836901607008, -0.2473821453182700, -0.2496497724954267, -0.2512778767221177, -0.2522601792166853, -0.2525928902546110, -0.2522747535229817, -0.2513070610047563, -0.2496936380770026, -0.2474407991436965, -0.2445572747635489, -0.2410541118794201, -0.2369445493995921, -0.2322438719997994, -0.2269692455741514, -0.2211395382235688, -0.2147751309959191, -0.2078977227569117, -0.2005301335640704, -0.1926961107426084, -0.1844201415404609, -0.1757272757986921, -0.1666429615469944, -0.1571928958572168, -0.1474028926937418, -0.1372987689165153, -0.1269062490432150, -0.1162508888778153, -0.1053580176739871, -0.0942526981283080, -0.0829597031905360, -0.0715035084330541, -0.0599082985332835, -0.0481979862839605, -0.0363962424484172, -0.0245265347129366, -0.0126121739477955, -0.0006763659655048, 0.0112577330471492, 0.0231669592521384, 0.0350280838695109, 0.0468177577050572, 0.0585124593277823, 0.0700884487249512, 0.0815217282524527, 0.0927880126771346, 0.1038627100694738, 0.1147209152422151, 0.1253374173353681, 0.1356867230117272, 0.1457430965415753, 0.1554806178129634, 0.1648732589991051, 0.1738949802436900, 0.1825198442885562, 0.1907221494709103, 0.1984765799692658, 0.2057583715946238, 0.2125434908285087, 0.2188088242304728, 0.2245323748073346, 0.2296934614897077, 0.2342729175322165, 0.2382532834707511, 0.2416189902519470, 0.2443565283018432, 0.2464545986117877, 0.2479042423648585, 0.2486989461698523, 0.2488347205737825, 0.2483101501545549, 0.2471264141315183, 0.2452872770654750, 0.2427990498552840, 0.2396705218832118, 0.2359128658186506, 0.2315395172507110, 0.2265660319607926, 0.2210099242306948, 0.2148904900689389, 0.2082286195895711, 0.2010466029661866, 0.1933679343967339, 0.1852171183555387, 0.1766194820958804, 0.1676009979277067, 0.1581881182648454, 0.1484076258499857, 0.1382865009574107, 0.1278518067721942, 0.1171305935738355, 0.1061498218292878, 0.0949363038361839, 0.0835166631573734, 0.0719173107536551, 0.0601644364501365, 0.0482840141576749, 0.0363018191073563, 0.0242434552351068, 0.0121343907673822, 0.0000000000000000
0.0000000000000000, -0.0113232118589712, -0.0226241730228271, -0.0338805878947438, -0.0450700727143446, -0.0561701156132490, -0.0671580416179815, -0.0780109842164009, -0.0887058650678991, -0.0992193833834975, -0.1095280164240613, -0.1196080324570710, -0.1294355173685492, -0.1389864159409847, -0.1482365885755253, -0.1571618839539599, -0.1657382278020171, -0.1739417275321515, -0.1817487921168413, -0.1891362660822012, -0.1960815760306725, -0.2025628876193301, -0.2085592704595041, -0.2140508679891800, -0.2190190690281319, -0.2234466774814372, -0.2273180765298971, -0.2306193836484987, -0.2333385929293315, -0.2354657014456029, -0.2369928167611975, -0.2379142431414297, -0.2382265445287230, -0.2379285828878653, -0.2370215310813899, -0.2355088599963255, -0.2333963002050021, -0.2306917790031193, -0.2274053342238663, -0.2235490067673381, -0.2191367142920287, -0.2141841089657769, -0.2087084225407229, -0.2027283022764669, -0.1962636413703586, -0.1893354075560096, -0.1819654734036403, -0.1741764516113235, -0.1659915382345426, -0.1574343663872110, -0.1485288724865028, -0.1392991766317425, -0.1297694782267222, -0.1199639674937947, -0.1099067531011479, -0.0996218057415177, -0.0891329171667845, -0.0784636739003032, -0.0676374446163525, -0.0566773799903923, -0.0456064236799726, -0.0344473329882830, -0.0232227076842733, -0.0119550253989239, -0.0006666819809939, 0.0106199648273427, 0.0218825500479509, 0.0330986561166902, 0.0442457691861199, 0.0553012387364353, 0.0662422421384553, 0.0770457557913462, 0.0876885344234032, 0.0981471000918398, 0.1083977423415782, 0.1184165308773878, 0.1281793419621664, 0.1376618995708083, 0.1468398320989822, 0.1556887451457986, 0.1641843105576010, 0.1723023715387053, 0.1800190632092395, 0.1873109475298344, 0.1941551610318185, 0.2005295733082310, 0.2064129537577225, 0.2117851436553428, 0.2166272302772841, 0.2209217195552913, 0.2246527036006352, 0.2278060194299585, 0.2303693953490781, 0.2323325816986033, 0.2336874630201024, 0.2344281491399623, 0.2345510431642609, 0.2340548849087050, 0.2329407688360187, 0.2312121361297478, 0.2288747410949324, 0.2259365926412530, 0.2224078721691176, 0.2183008297331978, 0.2136296608825571, 0.2084103670466146, 0.2026606027238895, 0.1963995130102154, 0.1896475651561254, 0.1824263778605352, 0.1747585518916667, 0.1666675053883567, 0.1581773168551576, 0.1493125784474896, 0.1400982616749059, 0.1305595971570045, 0.1207219695707736, 0.1106108284495089, 0.1002516150467761, 0.0896697050745840, 0.0788903667691227, 0.0679387334325368, 0.0568397893446512, 0.0456183677314502, 0.0342991593129588, 0.0229067298266271, 0.0114655448277086, 0.0000000000000000
0.0000000000000000, -0.0106976071401624, -0.0213738049456539, -0.0320071494059081, -0.0425761286319886, -0.0530591326353404, -0.0634344275430938, -0.0736801356841057, -0.0837742229356818, -0.0936944946585149, -0.1034186014625981, -0.1129240559352382, -0.1221882613193938, -0.1311885529523979, -0.1399022530586427, -0.1483067392333393, -0.1563795266582925, -0.1640983637574843, -0.1714413406357406, -0.1783870092566960, -0.1849145139187783, -0.1910037301952743, -0.1966354101344835, -0.2017913311878997, -0.2064544460677707, -0.2106090305481112, -0.2142408261294975, -0.2173371744965007, -0.2198871408093127, -0.2218816230826667, -0.2233134452036415, -0.2241774315088546, -0.2244704612624315, -0.2241915018314976, -0.2233416198314309, -0.2219239699984401, -0.2199437620351684, -0.2174082061602151, -0.2143264385677164, -0.2107094284581248, -0.2065698687217878, -0.2019220527253605, -0.1967817399490890, -0.1911660134340641, -0.1850931321108126, -0.1785823810887374, -0.1716539228918732, -0.1643286524389241, -0.1566280582988243, -0.1485740924249289, -0.1401890502008970, -0.1314954622387266, -0.1225159989720098, -0.1132733887005449, -0.1037903493780621, -0.0940895341018052, -0.0841934899666633, -0.0741246296901724, -0.0639052151982771, -0.0535573521835927, -0.0431029945049547, -0.0325639571853047, -0.0219619366800030, -0.0113185370249918, -0.0006553004296466, 0.0100062591510197, 0.0206446209488144, 0.0312382223127137, 0.0417654251311245, 0.0522044852324635, 0.0625335262334027, 0.0727305192756321, 0.0827732700491353, 0.0926394144391067, 0.1023064240505446, 0.1117516227547384, 0.1209522152608637, 0.1298853285396949, 0.1385280667118974, 0.1468575797587375, 0.1548511461185228, 0.1624862689002581, 0.1697407850823536, 0.1765929866774137, 0.1830217524461315, 0.1890066883492090, 0.1945282745536565, 0.1995680164780574, 0.2041085970898160, 0.2081340274738665, 0.2116297925910531, 0.2145829891442595, 0.2169824525734945, 0.2188188704024917, 0.2200848794474774, 0.2207751447575784, 0.2208864185680188, 0.2204175779949347, 0.2193696406706350, 0.2177457580007469, 0.2155511862133538, 0.2127932358594682, 0.2094812009069822, 0.2056262690360008, 0.2012414151772889, 0.1963412807191380, 0.1909420411218497, 0.1850612649056556, 0.1787177671043408, 0.1719314602968591, 0.1647232062440159, 0.1571146709750991, 0.1491281859041098, 0.1407866172247904, 0.1321132454576420, 0.1231316566202286, 0.1138656460825314, 0.1043391357676771, 0.0945761049776678, 0.0846005347731482, 0.0744363655218738, 0.0641074669556074, 0.0536376198404114, 0.0430505081695152, 0.0323697206284977, 0.0216187599559543, 0.0108210587251965, 0.0000000000000000
0.0000000000000000, -0.0100934117303986, -0.0201662901710764, -0.0301980760916093, -0.0401681596957474, -0.0500558586594543, -0.0598404001244225, -0.0695009079137819, -0.0790163961878094, -0.0883657706909534, -0.0975278386543166, -0.1064813283066902, -0.1152049188092417, -0.1236772812614579, -0.1318771312272114, -0.1397832929993547, -0.1473747755601802, -0.1546308599065243, -0.1615311970975918, -0.1680559160585455, -0.1741857398437300, -0.1799021087424863, -0.1851873083118968, -0.1900246001594010, -0.1943983530887071, -0.1982941720779700, -0.2016990224901102, -0.2046013469276590, -0.2069911722399952, -0.2088602043655804, -0.2102019089375041, -0.2110115758857291, -0.2112863666206063, -0.2110253427663635, -0.2102294758186659, -0.2089016375173226, -0.2070465711457939, -0.2046708443860293, -0.2017827847623643, -0.1983923990920660, -0.1945112787109607, -0.1901524925472770, -0.1853304703621556, -0.1800608786496312, -0.1743604917840126, -0.1682470610147865, -0.1617391838398107, -0.1548561761429078, -0.1476179492723208, -0.1400448939750094, -0.1321577728031304, -0.1239776222881444, -0.1155256658488750, -0.1068232380748822, -0.0978917207158955, -0.0887524904195712, -0.0794268779988397, -0.0699361387796861, -0.0603014333814856, -0.0505438181144828, -0.0406842440409324, -0.0307435636352308, -0.0207425438909964, -0.0107018846562894, -0.0006422409289006, 0.0094157521908616, 0.0194514532144041, 0.0294441879815670, 0.0393732247160398, 0.0492177517462325, 0.0589568591979292, 0.0685695259320929, 0.0780346129535076, 0.0873308644507868, 0.0964369175425538, 0.1053313216950598, 0.1139925686400860, 0.1223991334560371, 0.1305295272779095, 0.1383623618727305, 0.1458764260571627, 0.1530507736462386, 0.1598648223119098, 0.1662984624049065, 0.1723321744634141, 0.1779471538095434, 0.1831254403334448, 0.1878500513000303, 0.1921051147992491, 0.1958760013108837, 0.1991494507792587, 0.2019136925984473, 0.2041585559960821, 0.2058755684702815, 0.2070580401715472, 0.2077011324185717, 0.2078019088809308, 0.2073593683399453, 0.2063744583403772, 0.2048500694608093, 0.2027910103519041, 0.2002039641120621, 0.1970974269813313, 0.1934816307268060, 0.1893684504540871, 0.1847712998958553, 0.1797050164862736, 0.1741857387163459, 0.1682307783714919, 0.1618584902740171, 0.1550881420906757, 0.1479397866249738, 0.1404341388053277, 0.1325924593167819, 0.1244364465204778, 0.1159881379765868, 0.1072698225473529, 0.0983039637200008, 0.0891131344651992, 0.0797199636437587, 0.0701470936981023, 0.0604171491193166, 0.0505527149668341, 0.0405763245359446, 0.0305104551171146, 0.0203775306683846, 0.0101999301253749, 0.0000000000000000
